# V_Ga
-20.6596987437107  2.4451
-2.4186  2.4451
1.34405  -1.31755
11.3826507825366  -31.4333523476098

# Ga_Sb
-20.6596987437107  2.2649
-0.1711999999999998  2.2649
0.1589999999999998  1.9347000000000003
11.3826507825366  -20.5126015650732

